--------- beginning of main
--------- beginning of system
08-05 01:50:27.914 31297 31297 D Nappa   : Selected prefetching strategy STRATEGY_GREEDY_VISIT_FREQUENCY_AND_TIME
08-05 01:51:55.960 31297 31315 D Nappa   : PARENTS 
08-05 01:51:55.960 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:51:55.960 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:51:55.962 31297 31297 D Nappa   : registerActivity: (new) nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:51:55.968 31297 31313 D Nappa   : Updating activity map nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity: 9
08-05 01:51:55.969 31297 31297 D Nappa   : SHOULD_PREFETCH true
08-05 01:51:56.060 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:51:56.061 31297 31315 D Nappa   : PARENTS 
08-05 01:51:56.061 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity -> 
08-05 01:51:56.061 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:51:56.061 31297 31315 D Nappa   : PARENTS has extra: (cityobject_, objects.City@67d12d3)
08-05 01:51:56.061 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:51:56.061 31297 31315 D Nappa   : {nappagreedy.io.github.project_travel_mate.destinations.description.CityHistoryActivity=4, nappagreedy.io.github.project_travel_mate.MainActivity=2, nappagreedy.io.github.project_travel_mate.SplashActivity=1, nappagreedy.io.github.project_travel_mate.utilities.CompassActivity=7, nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity=9, nappagreedy.io.github.project_travel_mate.destinations.funfacts.FunFactsActivity=5, nappagreedy.io.github.project_travel_mate.utilities.UpcomingWeekendsActivity=8, nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity=6, nappagreedy.io.github.project_travel_mate.destinations.description.FinalCityInfoActivity=3}
08-05 01:51:56.069 31297  1217 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:51:56.069 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:51:56.069 31297 31297 D Nappa   : STATS Number of requests not prefetched: 10
08-05 01:51:56.070 31297 31297 D Nappa   : STATS Number of requests prefetched: 15
08-05 01:51:56.070 31297 31297 D Nappa   : STATS Time saved until now: 0.8619999
08-05 01:51:56.262 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:51:56.570 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - starting new prediction
08-05 01:51:56.570 31297 31315 D Nappa   : Current node - currentActivityName - nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:51:56.570 31297 31315 D Nappa   : Current node - activityGraph.getCurrent() - nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:51:56.572 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - finished new prediction
08-05 01:52:00.686 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity for 4616 ms
08-05 01:52:00.701 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:00.701 31297 31297 D Nappa   : madePredictionFromActivity = true, 
08-05 01:52:00.701 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity, 
08-05 01:52:00.701 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:52:00.701 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:00.701 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:00.701 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:52:00.701 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity, 
08-05 01:52:00.701 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:52:00.701 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:00.701 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction istrue
08-05 01:52:00.701 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - start
08-05 01:52:00.701 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity- finished
08-05 01:52:00.802 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:00.802 31297 31297 D Nappa   : SHOULD_PREFETCH false
08-05 01:52:00.802 31297 31297 D Nappa   : STATS Number of requests not prefetched: 12
08-05 01:52:00.802 31297 31297 D Nappa   : STATS Number of requests prefetched: 15
08-05 01:52:00.802 31297 31297 D Nappa   : STATS Time saved until now: 0.8619999
08-05 01:52:00.807 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:52:00.810 31297  1307 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:00.811 31297  1307 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:00.811 31297  1307 D Nappa   : -------------F1_SCORE #39 -----------
08-05 01:52:00.811 31297  1307 D Nappa   : F1_SCORE - Intercept list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:00.811 31297  1307 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:52:00.811 31297  1307 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:52:00.811 31297  1307 D Nappa   : F1_SCORE - FN list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:00.911 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:00.911 31297 31315 D Nappa   : PARENTS 
08-05 01:52:00.911 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:52:00.911 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:52:01.102 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:52:03.767 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:52:03.770 31297  1371 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:03.770 31297  1371 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:03.770 31297  1371 D Nappa   : -------------F1_SCORE #41 -----------
08-05 01:52:03.770 31297  1371 D Nappa   : F1_SCORE - Intercept list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:03.770 31297  1371 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:52:03.770 31297  1371 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:52:03.770 31297  1371 D Nappa   : F1_SCORE - FN list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:03.870 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:03.870 31297 31315 D Nappa   : PARENTS 
08-05 01:52:03.870 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:52:03.870 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:52:07.540 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:52:07.541 31297  1450 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:07.542 31297  1450 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:07.542 31297  1450 D Nappa   : -------------F1_SCORE #42 -----------
08-05 01:52:07.542 31297  1450 D Nappa   : F1_SCORE - Intercept list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:07.542 31297  1450 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:52:07.542 31297  1450 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:52:07.542 31297  1450 D Nappa   : F1_SCORE - FN list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:07.642 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:07.642 31297 31315 D Nappa   : PARENTS 
08-05 01:52:07.642 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:52:07.642 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:52:10.489 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.MainActivity for 9687 ms
08-05 01:52:10.522 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:10.522 31297 31297 D Nappa   : madePredictionFromActivity = false, 
08-05 01:52:10.522 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:10.522 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:52:10.522 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity, 
08-05 01:52:10.522 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:10.522 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:52:10.522 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:10.522 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:52:10.522 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity, 
08-05 01:52:10.522 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction isfalse
08-05 01:52:10.623 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:52:10.623 31297 31297 D Nappa   : SHOULD_PREFETCH true
08-05 01:52:10.723 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:52:10.724 31297 31297 D Nappa   : STATS Number of requests not prefetched: 12
08-05 01:52:10.724 31297 31297 D Nappa   : STATS Number of requests prefetched: 18
08-05 01:52:10.724 31297 31297 D Nappa   : STATS Time saved until now: 1.045
08-05 01:52:10.923 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:52:11.224 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - starting new prediction
08-05 01:52:11.224 31297 31315 D Nappa   : Current node - currentActivityName - nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:52:11.224 31297 31315 D Nappa   : Current node - activityGraph.getCurrent() - nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:52:11.225 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - finished new prediction
08-05 01:52:15.450 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity for 4726 ms
08-05 01:52:15.459 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:15.459 31297 31297 D Nappa   : madePredictionFromActivity = true, 
08-05 01:52:15.459 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity, 
08-05 01:52:15.459 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:52:15.459 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:15.459 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:15.459 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:52:15.459 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity, 
08-05 01:52:15.459 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:52:15.459 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:15.459 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction istrue
